DATATIME,WINDSPEED,PREPOWER,WINDDIRECTION,TEMPERATURE,HUMIDITY,PRESSURE,"ROUND(A.WS,1)","ROUND(A.POWER,0)",YD15
2022-09-10 14:00:00,1.8,5413.0,243.0,30.1,7.0,857.0,2.0,0.0,0.0
2022-09-10 14:15:00,1.8,5569.0,248.0,30.4,7.0,857.0,2.1,266.0,43.0
2022-09-10 14:30:00,1.7,5366.0,249.0,30.6,7.0,857.0,2.3,230.0,75.0
2022-09-10 14:45:00,1.7,5163.0,253.0,30.8,6.0,856.0,1.8925830857146608,924.0,362.0
2022-09-10 15:00:00,1.6,4960.0,255.0,31.0,6.0,856.0,2.042054034624833,1260.0,831.0
2022-09-10 15:15:00,1.5,4987.0,259.0,31.2,6.0,856.0,1.9,1036.0,192.0
2022-09-10 15:30:00,1.5,5246.0,259.0,31.3,6.0,856.0,2.2,2587.0,1812.0
2022-09-10 15:45:00,1.4,5504.0,258.0,31.4,6.0,856.0,1.9,757.0,341.0
2022-09-10 16:00:00,1.4,5763.0,258.0,31.5,6.0,856.0,1.899594516153944,1075.0,384.0
2022-09-10 16:15:00,1.5,6192.0,259.0,31.5,6.0,856.0,1.9878747994121908,1209.0,661.0
2022-09-10 16:30:00,1.6,6792.0,256.0,31.6,6.0,856.0,2.4,3853.0,1854.0
2022-09-10 16:45:00,1.7,7392.0,257.0,31.7,6.0,855.0,2.1,1950.0,725.0
2022-09-10 17:00:00,1.9,7992.0,254.0,31.8,6.0,855.0,2.0,326.0,149.0
2022-09-10 17:15:00,2.1,8547.0,253.0,31.8,6.0,855.0,1.5,547.0,128.0
2022-09-10 17:30:00,2.4,9057.0,251.0,31.8,6.0,855.0,1.6,-14.0,0.0
2022-09-10 17:45:00,2.7,9567.0,246.0,31.7,6.0,855.0,1.787411629125414,182.0,32.0
2022-09-10 18:00:00,3.1,10077.0,245.0,31.7,6.0,855.0,,-24.0,0.0
2022-09-10 18:15:00,3.4,10799.0,243.0,31.6,6.0,855.0,1.6,210.0,0.0
2022-09-10 18:30:00,3.8,11734.0,241.0,31.5,6.0,855.0,4.21866092915798,0.0,23917.906291805502
2022-09-10 18:45:00,4.0,12669.0,240.0,31.3,6.0,855.0,4.21866092915798,0.0,23917.906291805502
2022-09-10 19:00:00,4.4,13604.0,239.0,31.2,6.0,855.0,1.4,0.0,152.8035973315416
2022-09-10 19:15:00,4.7,14905.0,239.0,30.9,6.0,855.0,1.3,0.0,44.796747967479675
2022-09-10 19:30:00,4.8,16572.0,240.0,30.4,6.0,855.0,1.4,0.0,152.8035973315416
2022-09-10 19:45:00,4.8,18239.0,241.0,30.0,7.0,855.0,1.7,0.0,592.4781249999991
2022-09-10 20:00:00,4.9,19906.0,242.0,29.5,7.0,855.0,2.4,937.0,224.0
2022-09-10 20:15:00,5.1,21013.0,242.0,29.1,7.0,855.0,2.7,5487.0,4327.0
2022-09-10 20:30:00,5.5,21558.0,243.0,28.7,7.0,855.0,2.5,6776.0,5681.0
2022-09-10 20:45:00,5.9,22104.0,243.0,28.4,8.0,856.0,2.6,7664.0,6469.0
2022-09-10 21:00:00,6.3,22649.0,243.0,28.0,8.0,856.0,3.2,14043.0,12544.0
2022-09-10 21:15:00,6.4,23131.0,246.0,27.6,8.0,856.0,3.4615708994926653,20034.0,18353.0
2022-09-10 21:30:00,6.3,23548.0,252.0,27.2,9.0,856.0,3.761713888394939,22404.0,21604.0
2022-09-10 21:45:00,6.2,23965.0,258.0,26.9,9.0,856.0,2.6,10150.0,11031.0
2022-09-10 22:00:00,6.2,24382.0,264.0,26.5,10.0,856.0,1.3,-3.0,0.0
2022-09-10 22:15:00,6.2,25489.0,271.0,26.2,10.0,856.0,4.21866092915798,0.0,23917.906291805502
2022-09-10 22:30:00,6.1,27285.0,283.0,25.9,10.0,856.0,4.21866092915798,0.0,23917.906291805502
2022-09-10 22:45:00,6.2,29081.0,295.0,25.6,10.0,857.0,1.6,0.0,438.3998399263479
2022-09-10 23:00:00,6.6,30877.0,306.0,25.3,10.0,857.0,1.5,0.0,191.7338403041825
2022-09-10 23:15:00,6.6,32448.0,315.0,25.1,10.0,857.0,2.5,22.0,6201.019867549669
2022-09-10 23:30:00,6.4,33794.0,323.0,24.9,10.0,857.0,3.1,2447.0,13445.934497816594
2022-09-10 23:45:00,6.3,35140.0,329.0,24.6,11.0,857.0,1.6,1916.0,469.0
2022-09-12 00:00:00,13.9,146128.0,95.0,24.8,10.0,852.0,6.6,84707.0,84625.0
2022-09-12 00:15:00,14.0,148536.0,94.0,24.6,10.0,852.0,6.5,83599.0,80820.0
2022-09-12 00:30:00,14.1,150518.0,93.0,24.4,10.0,852.0,7.8,113195.0,106719.0
2022-09-12 00:45:00,14.3,152500.0,92.0,24.2,11.0,852.0,8.3,135097.0,129079.0
2022-09-12 01:00:00,14.4,154482.0,92.0,24.0,11.0,852.0,8.8,137222.0,130124.0
2022-09-12 01:15:00,14.5,155691.0,91.0,23.8,11.0,852.0,9.1,134407.0,129782.0
2022-09-12 01:30:00,14.4,156127.0,90.0,23.6,11.0,852.0,8.7,115522.0,110918.0
2022-09-12 01:45:00,14.3,156562.0,88.0,23.3,12.0,852.0,9.0,111121.0,106655.0
2022-09-12 02:00:00,14.2,156998.0,87.0,23.1,12.0,852.0,8.1,131922.0,126990.0
2022-09-12 02:15:00,14.2,157431.0,86.0,22.9,12.0,852.0,8.3,132298.0,128354.0
2022-09-12 02:30:00,14.2,157861.0,85.0,22.6,13.0,852.0,7.9,124228.0,118496.0
2022-09-12 02:45:00,14.2,158290.0,84.0,22.4,13.0,851.0,7.7,120764.0,116439.0
2022-09-12 03:00:00,14.1,158720.0,82.0,22.1,14.0,851.0,7.4,106679.0,105205.0
2022-09-12 03:15:00,14.1,159210.0,81.0,21.9,14.0,851.0,7.7,110536.0,108456.0
2022-09-12 03:30:00,14.0,159760.0,81.0,21.7,15.0,851.0,7.9,120793.0,115320.0
2022-09-12 03:45:00,13.8,160310.0,80.0,21.4,15.0,851.0,7.7,116519.0,113454.0
2022-09-12 04:00:00,13.7,160860.0,80.0,21.2,16.0,851.0,10.148693829582712,120884.0,114808.0
2022-09-12 04:15:00,13.6,161311.0,79.0,21.0,16.0,851.0,7.951042190098178,121703.0,119178.0
2022-09-12 04:30:00,13.6,161662.0,79.0,20.8,17.0,851.0,7.5,110882.0,109447.0
2022-09-12 04:45:00,13.6,162013.0,79.0,20.5,17.0,851.0,7.4,103660.0,100036.0
2022-09-12 05:00:00,13.5,162364.0,78.0,20.3,18.0,851.0,7.0,98506.0,94995.0
2022-09-12 05:15:00,13.6,162676.0,78.0,20.1,18.0,851.0,7.1,97397.0,93705.0
2022-09-12 05:30:00,13.8,162949.0,77.0,19.9,19.0,851.0,7.6,111727.0,106335.0
2022-09-12 05:45:00,13.9,163222.0,76.0,19.7,19.0,851.0,7.7,115659.0,112122.0
2022-09-12 06:00:00,14.1,163495.0,75.0,19.5,20.0,851.0,8.311008077759618,108449.0,105482.0
2022-09-12 06:15:00,14.1,163738.0,74.0,19.3,20.0,851.0,7.342708675456797,108391.0,105035.0
2022-09-12 06:30:00,14.3,163953.0,74.0,19.1,21.0,851.0,8.0,111691.0,103159.0
2022-09-12 06:45:00,14.4,164167.0,73.0,19.0,22.0,851.0,8.3,117945.0,112655.0
2022-09-12 07:00:00,14.5,164382.0,73.0,18.8,23.0,851.0,8.054871721206576,121910.0,118048.0
2022-09-12 07:15:00,14.6,164613.0,72.0,18.7,23.0,851.0,10.800244122792217,136258.0,132969.0
2022-09-12 07:30:00,14.7,164861.0,73.0,18.7,23.0,851.0,8.397464852569467,125501.0,122940.0
2022-09-12 07:45:00,14.7,165108.0,73.0,18.8,24.0,851.0,9.72524512035802,119052.0,120585.0
2022-09-12 08:00:00,14.8,165356.0,73.0,18.8,24.0,851.0,9.0,146683.0,140536.0
2022-09-12 08:15:00,14.8,165567.0,73.0,19.0,24.0,851.0,9.202578405317228,117493.0,114414.0
2022-09-12 08:30:00,14.9,165740.0,74.0,19.4,24.0,851.0,9.615391300241003,117492.0,109799.0
2022-09-12 08:45:00,15.0,165913.0,75.0,19.8,23.0,852.0,8.3,123794.0,116748.0
2022-09-12 09:00:00,15.1,166086.0,75.0,20.2,23.0,852.0,8.6,141446.0,134813.0
2022-09-12 09:15:00,15.0,167234.0,76.0,20.7,23.0,852.0,9.2,158437.0,147922.0
2022-09-12 09:30:00,14.6,169357.0,77.0,21.2,22.0,852.0,9.9,170248.0,166968.0
2022-09-12 09:45:00,14.2,171480.0,77.0,21.8,21.0,852.0,10.8,181786.0,180291.0
2022-09-12 10:00:00,13.8,173603.0,78.0,22.3,20.0,852.0,11.2,184586.0,182465.0
2022-09-12 10:15:00,13.6,175241.0,79.0,22.9,20.0,852.0,12.0,168759.0,171551.0
2022-09-12 10:30:00,13.8,176393.0,81.0,23.4,19.0,852.0,11.8,167769.0,163376.0
2022-09-12 10:45:00,13.9,177545.0,83.0,24.0,19.0,851.0,10.908095478755607,170745.0,166723.0
2022-09-12 11:00:00,14.1,178697.0,85.0,24.5,18.0,851.0,9.228795176015039,151324.0,150235.0
2022-09-12 11:15:00,14.1,179306.0,86.0,25.1,18.0,851.0,11.6,150826.0,150203.0
2022-09-12 11:30:00,14.0,179372.0,86.0,25.6,17.0,851.0,11.0,147813.0,146558.0
2022-09-12 11:45:00,14.0,179439.0,86.0,26.2,16.0,851.0,10.6,151605.0,149979.0
2022-09-12 12:00:00,13.9,179505.0,87.0,26.7,15.0,851.0,10.7,154112.0,148636.0
2022-09-12 12:15:00,13.9,179733.0,88.0,27.3,15.0,851.0,11.1,155264.0,147357.0
2022-09-12 12:30:00,13.9,180122.0,88.0,27.8,14.0,851.0,11.8,151870.0,146622.0
2022-09-12 12:45:00,13.9,180511.0,89.0,28.3,14.0,850.0,12.4,148274.0,145119.0
2022-09-12 13:00:00,13.9,180900.0,90.0,28.8,13.0,850.0,12.7,149282.0,146249.0
2022-09-12 13:15:00,13.9,181112.0,90.0,29.2,13.0,850.0,10.113336408177856,146180.0,144586.0
2022-09-12 13:30:00,14.0,181146.0,90.0,29.5,12.0,850.0,10.306828212655462,153346.0,144682.0
2022-09-12 13:45:00,14.0,181180.0,91.0,29.9,12.0,849.0,13.0,154187.0,150875.0
2022-09-12 14:00:00,14.1,181214.0,91.0,30.2,11.0,849.0,12.9,153487.0,148008.0
2022-09-12 14:15:00,14.0,181087.0,92.0,30.5,11.0,849.0,12.3,131004.0,124517.0
2022-09-12 14:30:00,13.8,180800.0,93.0,30.8,10.0,849.0,12.1,135797.0,135399.0
2022-09-12 14:45:00,13.7,180512.0,94.0,31.1,10.0,848.0,12.2,133896.0,131115.0
2022-09-12 15:00:00,13.6,180225.0,95.0,31.4,9.0,848.0,12.9,133087.0,131541.0
2022-09-12 15:15:00,13.5,179679.0,96.0,31.5,9.0,848.0,13.7,136715.0,132095.0
2022-09-12 15:30:00,13.4,178875.0,97.0,31.6,9.0,848.0,12.9,128942.0,129601.0
2022-09-12 15:45:00,13.3,178071.0,98.0,31.6,8.0,848.0,13.5,130346.0,129207.0
2022-09-12 16:00:00,13.3,177267.0,99.0,31.7,8.0,848.0,13.6,133649.0,127608.0
2022-09-12 16:15:00,13.2,176561.0,99.0,31.7,8.0,848.0,13.4,143599.0,137968.0
2022-09-12 16:30:00,13.3,175953.0,99.0,31.6,8.0,848.0,13.7,133382.0,132916.0
2022-09-12 16:45:00,13.2,175346.0,98.0,31.5,9.0,848.0,8.802783142991343,146876.0,139055.0
2022-09-12 17:00:00,13.3,174738.0,98.0,31.4,9.0,848.0,9.136642299010733,151240.0,143169.0
2022-09-12 17:15:00,13.3,173957.0,97.0,31.3,9.0,848.0,13.2,185635.0,175324.0
2022-09-12 17:30:00,13.4,173002.0,97.0,31.2,10.0,848.0,13.4,184953.0,184511.0
2022-09-12 17:45:00,13.4,172047.0,98.0,31.0,10.0,848.0,13.6,187237.0,184820.0
2022-09-12 18:00:00,13.5,171092.0,98.0,30.9,11.0,848.0,13.2,182841.0,182614.0
2022-09-12 18:15:00,13.5,169836.0,98.0,30.7,11.0,848.0,12.6,178478.0,175836.0
2022-09-12 18:30:00,13.4,168279.0,99.0,30.5,11.0,848.0,11.6,178737.0,176688.0
2022-09-12 18:45:00,13.4,166722.0,99.0,30.2,12.0,848.0,11.3,176371.0,172670.0
2022-09-12 19:00:00,13.3,165165.0,100.0,30.0,12.0,848.0,10.9,174209.0,168237.0
2022-09-12 19:15:00,13.3,163804.0,99.0,29.8,12.0,848.0,9.99363342081623,166979.0,164016.0
2022-09-12 19:30:00,13.2,162639.0,99.0,29.5,13.0,848.0,10.527129758573109,169854.0,164464.0
2022-09-12 19:45:00,13.0,161474.0,98.0,29.2,14.0,849.0,11.0,176352.0,172201.0
2022-09-12 20:00:00,12.9,160309.0,98.0,28.9,15.0,849.0,11.61856546776563,165871.0,160744.0
2022-09-12 20:15:00,12.9,160376.0,96.0,28.7,15.0,849.0,9.756126174240066,169952.0,162268.0
2022-09-12 20:30:00,13.0,161675.0,94.0,28.6,15.0,849.0,9.4,154106.0,145375.0
2022-09-12 20:45:00,13.2,162973.0,91.0,28.5,16.0,849.0,9.1,150782.0,146579.0
2022-09-12 21:00:00,13.4,164272.0,89.0,28.4,16.0,849.0,8.5,138186.0,131850.0
2022-09-12 21:15:00,13.5,166006.0,86.0,28.2,16.0,849.0,8.8,139756.0,139716.0
2022-09-12 21:30:00,13.5,168177.0,82.0,27.9,17.0,849.0,8.2,124611.0,117739.0
2022-09-12 21:45:00,13.6,170348.0,79.0,27.6,17.0,850.0,9.3,160527.0,155980.0
2022-09-12 22:00:00,13.7,172519.0,75.0,27.3,18.0,850.0,9.8,170354.0,163451.0
2022-09-12 22:15:00,13.9,173919.0,72.0,27.0,18.0,850.0,10.2,175627.0,171594.0
2022-09-12 22:30:00,14.2,174550.0,72.0,26.7,19.0,850.0,10.4,177990.0,172201.0
2022-09-12 22:45:00,14.5,175181.0,70.0,26.4,19.0,850.0,10.8,180429.0,175569.0
2022-09-12 23:00:00,14.7,175812.0,69.0,26.1,20.0,850.0,10.9,179825.0,175740.0
2022-09-12 23:15:00,14.9,176215.0,68.0,25.9,20.0,850.0,10.976683653682036,180010.0,176070.0
2022-09-12 23:30:00,14.7,176390.0,67.0,25.7,20.0,850.0,12.377505331228365,179706.0,175772.0
2022-09-12 23:45:00,14.7,176566.0,66.0,25.5,20.0,851.0,10.9,182167.0,178394.0
2022-09-13 00:00:00,16.0,179147.0,60.0,25.6,19.0,850.0,11.830672062759497,181352.0,177861.0
2022-09-13 00:15:00,16.2,179428.0,60.0,25.4,19.0,850.0,10.846639195651056,181699.0,179097.0
2022-09-13 00:30:00,16.5,179433.0,59.0,25.2,19.0,850.0,11.9,186859.0,185034.0
2022-09-13 00:45:00,16.6,179437.0,58.0,25.0,19.0,851.0,12.5,190827.0,189542.0
2022-09-13 01:00:00,16.9,179442.0,57.0,24.8,19.0,851.0,13.3,190987.0,189958.0
2022-09-13 01:15:00,16.9,178655.0,56.0,24.6,19.0,851.0,14.2,193358.0,192952.0
2022-09-13 01:30:00,16.8,177076.0,55.0,24.4,20.0,851.0,14.3,192535.0,191300.0
2022-09-13 01:45:00,16.7,175497.0,53.0,24.1,20.0,851.0,13.8,187576.0,185993.0
2022-09-13 02:00:00,16.7,173918.0,52.0,23.9,21.0,851.0,13.7,194651.0,194135.0
2022-09-13 02:15:00,16.9,172658.0,50.0,23.5,22.0,851.0,13.8,193497.0,192846.0
2022-09-13 02:30:00,17.3,171718.0,48.0,22.8,25.0,851.0,12.6,192441.0,190821.0
2022-09-13 02:45:00,17.9,170777.0,47.0,22.2,27.0,851.0,13.7,194325.0,194167.0
2022-09-13 03:00:00,18.4,169837.0,45.0,21.5,30.0,851.0,12.8,190056.0,190874.0
2022-09-13 03:15:00,19.0,169198.0,44.0,21.1,32.0,851.0,12.1,188763.0,185502.0
2022-09-13 03:30:00,19.6,168860.0,44.0,20.8,33.0,851.0,12.8,191790.0,189126.0
2022-09-13 03:45:00,20.3,168522.0,44.0,20.6,34.0,851.0,13.6,192596.0,190714.0
2022-09-13 04:00:00,20.9,168184.0,44.0,20.3,35.0,851.0,13.8,193525.0,193944.0
2022-09-13 04:15:00,20.9,168395.0,44.0,20.2,35.0,851.0,14.8,192378.0,192249.0
2022-09-13 04:30:00,20.2,169155.0,45.0,20.2,34.0,851.0,14.2,192691.0,193667.0
2022-09-13 04:45:00,19.5,169916.0,46.0,20.1,34.0,851.0,14.0,192602.0,192452.0
2022-09-13 05:00:00,18.8,170676.0,47.0,20.1,33.0,851.0,13.2,190978.0,190213.0
2022-09-13 05:15:00,18.4,170621.0,47.0,20.0,33.0,851.0,12.1,188513.0,188359.0
2022-09-13 05:30:00,18.1,169751.0,48.0,19.9,33.0,851.0,12.2,188296.0,187197.0
2022-09-13 05:45:00,17.9,168881.0,48.0,19.8,33.0,851.0,11.4,180160.0,180429.0
2022-09-13 06:00:00,17.6,168011.0,48.0,19.7,33.0,851.0,10.7,175379.0,173107.0
2022-09-13 06:15:00,17.5,167448.0,49.0,19.6,33.0,851.0,10.3,169292.0,165156.0
2022-09-13 06:30:00,17.4,167193.0,49.0,19.5,33.0,851.0,11.0,182875.0,181133.0
2022-09-13 06:45:00,17.2,166937.0,50.0,19.4,33.0,852.0,11.3,181874.0,177903.0
2022-09-13 07:00:00,17.1,166682.0,50.0,19.3,33.0,852.0,11.701516686936879,185969.0,184639.0
2022-09-13 07:15:00,17.0,166467.0,51.0,19.3,33.0,852.0,9.540235924137313,186676.0,94547.0
2022-09-13 07:30:00,16.9,166293.0,51.0,19.3,33.0,852.0,13.1,284395.0,96167.0
2022-09-13 07:45:00,16.7,166119.0,52.0,19.3,34.0,852.0,12.9,286867.0,100047.0
2022-09-13 08:00:00,16.5,165945.0,52.0,19.3,34.0,852.0,13.1,300225.0,108285.0
2022-09-13 08:15:00,16.3,166079.0,53.0,19.4,34.0,852.0,12.8,283470.0,94718.0
2022-09-13 08:30:00,15.9,166522.0,53.0,19.7,34.0,852.0,12.6,268492.0,84124.0
2022-09-13 08:45:00,15.6,166964.0,54.0,20.0,33.0,853.0,13.2,271867.0,82003.0
2022-09-13 09:00:00,15.3,167407.0,55.0,20.3,33.0,853.0,13.4,190853.0,78102.0
2022-09-13 09:15:00,15.1,168720.0,56.0,20.7,33.0,853.0,14.6,362136.0,169995.0
2022-09-13 09:30:00,14.9,170904.0,58.0,21.3,32.0,853.0,13.9,190011.0,187410.0
2022-09-13 09:45:00,14.9,173088.0,59.0,21.8,31.0,853.0,14.2,190964.0,189489.0
2022-09-13 10:00:00,14.8,175272.0,60.0,22.4,30.0,853.0,14.1,186275.0,186227.0
2022-09-13 10:15:00,14.8,176427.0,63.0,22.9,30.0,853.0,14.3,181825.0,174024.0
2022-09-13 10:30:00,14.9,176554.0,66.0,23.3,30.0,853.0,10.807954942535245,167691.0,161767.0
2022-09-13 10:45:00,15.0,176681.0,69.0,23.7,30.0,853.0,10.281457296410343,172468.0,165455.0
2022-09-13 11:00:00,15.1,176808.0,72.0,24.1,30.0,853.0,14.2,163387.0,168780.0
2022-09-13 11:15:00,15.1,176540.0,75.0,24.4,30.0,853.0,14.0,153110.0,157131.0
2022-09-13 11:30:00,15.0,175878.0,76.0,24.7,30.0,853.0,13.5,157967.0,153550.0
2022-09-13 11:45:00,15.0,175217.0,78.0,25.0,30.0,853.0,13.3,156058.0,152889.0
2022-09-13 12:00:00,14.9,174555.0,80.0,25.3,30.0,853.0,13.9,153344.0,153902.0
2022-09-13 12:15:00,14.9,174052.0,80.0,25.6,30.0,853.0,14.0,132003.0,130070.0
2022-09-13 12:30:00,14.9,173709.0,81.0,25.9,29.0,853.0,14.3,129723.0,172034.33333333334
2022-09-13 12:45:00,14.9,173366.0,81.0,26.2,29.0,852.0,8.065400217966776,128407.0,126052.0
2022-09-13 13:00:00,14.9,173023.0,81.0,26.5,28.0,852.0,8.239431205916127,119599.0,119551.0
2022-09-13 13:15:00,14.7,172728.0,82.0,26.9,28.0,852.0,8.062041095837317,104107.0,104214.0
2022-09-13 13:30:00,14.6,172481.0,83.0,27.2,27.0,852.0,14.9,101665.0,101390.0
2022-09-13 13:45:00,14.4,172235.0,84.0,27.6,27.0,852.0,9.40431435481129,99881.0,139398.857142857
2022-09-13 14:00:00,14.3,171988.0,84.0,27.9,26.0,852.0,8.9927568320121,104598.0,103809.0
2022-09-13 14:15:00,14.2,171607.0,84.0,28.2,26.0,852.0,8.290997349305902,93195.0,91936.0
2022-09-13 14:30:00,14.2,171090.0,84.0,28.3,25.0,852.0,15.4,89906.0,86841.0
2022-09-13 14:45:00,14.3,170574.0,84.0,28.5,24.0,851.0,15.2,95484.0,145889.4407748853
2022-09-13 15:00:00,14.3,170057.0,83.0,28.6,23.0,851.0,16.0,99364.0,97062.0
2022-09-13 15:15:00,14.2,169393.0,83.0,28.7,23.0,851.0,15.5,96818.0,94547.0
2022-09-13 15:30:00,14.1,168580.0,82.0,28.8,23.0,851.0,10.614904153350112,,138711.3318539852
2022-09-13 15:45:00,14.0,167767.0,82.0,28.8,23.0,851.0,10.531172095933844,,148032.85435274968
2022-09-13 16:00:00,14.0,166954.0,81.0,28.9,23.0,851.0,10.531172095933844,,148032.85435274968
2022-09-13 16:15:00,13.9,165984.0,81.0,28.9,23.0,851.0,10.447440038517577,,133838.95536764484
2022-09-13 16:30:00,13.8,164856.0,81.0,28.8,23.0,851.0,10.36370798110131,,160869.24086384903
2022-09-13 16:45:00,13.8,163729.0,81.0,28.7,24.0,851.0,6.706909214137522,,82003.0
2022-09-13 17:00:00,13.7,162601.0,80.0,28.6,24.0,851.0,10.570801214184467,87363.0,170700.93362431906
2022-09-13 17:15:00,13.6,161391.0,80.0,28.4,24.0,851.0,10.196243866268773,,165590.75010710143
2022-09-13 17:30:00,13.6,160098.0,79.0,28.3,25.0,851.0,12.199578388780104,,187410.0
2022-09-13 17:45:00,13.5,158805.0,78.0,28.2,25.0,851.0,13.6,186643.0,185076.0
2022-09-13 18:00:00,13.4,157512.0,77.0,28.1,26.0,851.0,11.8,172846.0,168748.0
2022-09-13 18:15:00,13.3,155647.0,76.0,27.9,26.0,851.0,11.1,164580.0,165039.0
2022-09-13 18:30:00,13.2,153209.0,75.0,27.7,26.0,851.0,11.0,160389.0,149660.0
2022-09-13 18:45:00,13.2,150770.0,74.0,27.5,27.0,852.0,11.8,151756.0,154775.0
2022-09-13 19:00:00,13.2,148332.0,73.0,27.3,27.0,852.0,11.1,177318.0,174194.0
2022-09-13 19:15:00,13.1,145963.0,71.0,27.1,27.0,852.0,10.8,176295.0,170613.0
2022-09-13 19:30:00,12.9,143664.0,70.0,26.8,28.0,852.0,9.9,167839.0,162428.0
2022-09-13 19:45:00,12.7,141365.0,68.0,26.5,29.0,852.0,10.0,168928.0,157557.0
2022-09-13 20:00:00,12.6,139066.0,66.0,26.2,30.0,852.0,8.9,146427.0,141155.0
2022-09-13 20:15:00,12.5,137777.0,64.0,26.0,30.0,852.0,8.4,133773.0,128205.0
2022-09-13 20:30:00,12.6,137499.0,63.0,25.8,30.0,852.0,7.9,117869.0,116812.0
2022-09-13 20:45:00,12.5,137222.0,61.0,25.6,31.0,853.0,7.8,116273.0,110065.0
2022-09-13 21:00:00,12.6,136944.0,60.0,25.4,31.0,853.0,7.5,107192.0,104821.0
2022-09-13 21:15:00,12.5,136931.0,59.0,25.2,31.0,853.0,7.6,109610.0,105770.0
2022-09-13 21:30:00,12.5,137182.0,58.0,25.1,31.0,853.0,7.1,94685.0,89986.0
2022-09-13 21:45:00,12.6,137433.0,56.0,24.9,31.0,854.0,6.8,84972.0,85104.0
2022-09-13 22:00:00,12.6,137684.0,55.0,24.8,31.0,854.0,6.4,70036.0,68424.0
2022-09-13 22:15:00,12.6,137272.0,54.0,24.6,31.0,854.0,6.1,66745.0,64566.0
2022-09-13 22:30:00,12.6,136197.0,53.0,24.5,31.0,854.0,6.4,73764.0,72155.0
2022-09-13 22:45:00,12.6,135122.0,52.0,24.3,31.0,855.0,7.0,84659.0,76631.0
2022-09-13 23:00:00,12.7,134047.0,51.0,24.2,31.0,855.0,7.7,111285.0,107838.0
2022-09-13 23:15:00,12.7,132403.0,50.0,24.0,31.0,855.0,7.9,122179.0,117430.0
2022-09-13 23:30:00,12.8,130189.0,49.0,23.9,31.0,855.0,7.6,111560.0,107177.0
2022-09-13 23:45:00,13.0,127974.0,48.0,23.8,32.0,855.0,7.5,109617.0,106559.0
2022-09-14 00:00:00,14.1,123355.0,50.0,23.7,27.0,854.0,7.6,111514.0,109138.0
2022-09-14 00:15:00,14.2,122776.0,48.0,23.4,27.0,854.0,8.1,124943.0,121554.0
2022-09-14 00:30:00,14.3,123055.0,46.0,23.0,27.0,854.0,8.7,143906.0,138618.0
2022-09-14 00:45:00,14.4,123334.0,43.0,22.6,27.0,854.0,8.9,150199.0,147091.0
2022-09-14 01:00:00,14.5,123613.0,41.0,22.2,27.0,854.0,9.1,156990.0,151845.0
2022-09-14 01:15:00,14.8,123217.0,40.0,21.8,27.0,854.0,9.3,136377.0,120606.0
2022-09-14 01:30:00,15.1,122146.0,39.0,21.4,27.0,854.0,9.9,126529.0,119359.0
2022-09-14 01:45:00,15.4,121076.0,38.0,21.1,28.0,854.0,9.7,126789.0,125871.0
2022-09-14 02:00:00,15.8,120005.0,38.0,20.7,28.0,854.0,8.76017851472448,135716.0,134014.0
2022-09-14 02:15:00,16.0,117302.0,37.0,20.4,28.0,854.0,11.129200162146452,149321.0,160467.0
2022-09-14 02:30:00,15.9,112035.0,38.0,20.2,28.0,854.0,9.3,160693.0,158953.0
2022-09-14 02:45:00,15.8,106768.0,37.0,20.1,29.0,854.0,9.5,156057.0,144704.0
2022-09-14 03:00:00,15.8,101501.0,38.0,19.9,29.0,854.0,9.2,158290.0,151269.0
2022-09-14 03:15:00,15.8,96486.0,38.0,19.7,29.0,854.0,8.6,145073.0,141751.0
2022-09-14 03:30:00,15.6,91723.0,37.0,19.6,29.0,854.0,8.5,135809.0,126340.0
2022-09-14 03:45:00,15.5,86960.0,38.0,19.4,29.0,854.0,7.9,120859.0,117206.0
2022-09-14 04:00:00,15.4,82197.0,38.0,19.3,29.0,854.0,7.3,104158.0,103681.0
2022-09-14 04:15:00,15.2,78356.0,38.0,19.1,29.0,854.0,6.9,89701.0,87321.0
2022-09-14 04:30:00,14.9,75437.0,38.0,19.0,29.0,854.0,6.8,86094.0,81843.0
2022-09-14 04:45:00,14.6,72518.0,39.0,18.8,30.0,855.0,6.2,72122.0,71750.0
2022-09-14 05:00:00,14.3,68960.0,40.0,18.7,30.0,855.0,4.4,36233.0,36067.0
2022-09-14 05:15:00,13.9,64742.0,41.0,18.5,30.0,855.0,2.6,12375.0,7800.428228745017
2022-09-14 05:30:00,13.5,61260.0,42.0,18.4,30.0,855.0,1.6,1484.0,438.3998399263479
2022-09-14 05:45:00,12.9,56673.0,43.0,18.3,31.0,855.0,2.3,746.0,149.0
2022-09-14 06:00:00,12.5,52086.0,45.0,18.2,31.0,855.0,3.6,15934.0,14324.0
2022-09-14 06:15:00,12.0,47910.0,46.0,18.0,31.0,855.0,4.0,23331.0,20943.0
2022-09-14 06:30:00,11.3,44147.0,48.0,17.8,31.0,855.0,4.4,28196.0,25974.0
2022-09-14 06:45:00,10.7,40383.0,49.0,17.6,31.0,856.0,5.1,39548.0,37463.0
2022-09-14 07:00:00,10.1,36620.0,51.0,17.4,31.0,856.0,5.8,53950.0,51190.0
2022-09-14 07:15:00,9.6,34325.0,53.0,17.3,31.0,856.0,5.1,43241.0,41961.0
2022-09-14 07:30:00,9.1,33498.0,57.0,17.2,31.0,856.0,5.3,46729.0,44412.0
